dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
repairs_received_players,2026.01.15 23:49:17,680,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:49:17 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,1133,20260115_225941_548047231.txt
repairs_received_players,2026.01.15 23:49:17,508,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:49:17 ] (combat) 508 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,1134,20260115_225941_548047231.txt
repairs_received_players,2026.01.15 23:49:17,680,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Large Remote Shield Booster II,T2,5,Tech II,,[ 2026.01.15 23:49:17 ] (combat) 680 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Large Remote Shield Booster II,1137,20260115_225941_548047231.txt
repairs_received_players,2026.01.15 23:49:17,507,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Pithum A-Type Medium Remote Shield Booster,T1,6,Deadspace,,[ 2026.01.15 23:49:17 ] (combat) 507 remote shield boosted by 0wnda [ECHO.][INOU] Basilisk - Pithum A-Type Medium Remote Shield Booster,1139,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:24,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,5z tdtzud,Claymore,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:24 ] (combat) 42 from 5z tdtzud[INOU](Claymore) - Domination Medium Proton Smartbomb - Hits,114,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:48,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:48 ] (combat) 42 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,146,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:50,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:50 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,147,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:52,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:52 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,148,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:52,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:52 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,149,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:52,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:52 ] (combat) 42 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,150,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:53,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:53 ] (combat) 42 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,151,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:53,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:53 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,152,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:54,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:54 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,153,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:54,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:54 ] (combat) 42 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,157,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:54,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:54 ] (combat) 42 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,159,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:55,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:55 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,160,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:56,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:56 ] (combat) 42 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,161,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:57,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:57 ] (combat) 42 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,162,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:58,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:58 ] (combat) 42 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,163,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:58,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:58 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,164,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:41:59,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:41:59 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,165,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:00,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:00 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,166,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:00,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:00 ] (combat) 42 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,167,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:00,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:00 ] (combat) 42 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,168,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:00,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:00 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,170,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:01,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:01 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,174,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:01,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:01 ] (combat) 42 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,175,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:01,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:01 ] (combat) 42 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,176,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:02,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:02 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,177,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:02,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:02 ] (combat) 42 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,178,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:03,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:03 ] (combat) 42 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,179,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:06,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:06 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,184,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:06,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:06 ] (combat) 42 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,185,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:07,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:07 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,187,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:07,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:07 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,188,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:07,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:07 ] (combat) 42 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,189,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:08,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:08 ] (combat) 42 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,190,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:08,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:08 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,191,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:09,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:09 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,192,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:10,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:10 ] (combat) 42 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,193,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:10,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:10 ] (combat) 42 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,194,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:11,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:11 ] (combat) 42 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,195,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:11,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:11 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,196,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:12,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:12 ] (combat) 42 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,197,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:14,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:14 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,199,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:14,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:14 ] (combat) 42 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,200,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:15,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:15 ] (combat) 42 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,203,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:15,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:15 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,204,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:15,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:15 ] (combat) 42 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,205,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:42:15,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,JiJ Hinken,Rook,Combat Recon Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:42:15 ] (combat) 42 from JiJ Hinken[INOU](Rook) - Domination Medium Proton Smartbomb - Hits,206,20260115_225941_548047231.txt
