dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
capacitor_done_players,2026.01.15 23:48:14,0,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:14 ] (combat) 0 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5897,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:14,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:14 ] (combat) 351 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5899,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:18,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:18 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5913,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:18,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:18 ] (combat) 351 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5917,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:20,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:20 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5918,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:24,248,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:24 ] (combat) 248 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5929,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:26,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:26 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5934,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:29,209,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:29 ] (combat) 209 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5941,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:29,0,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:29 ] (combat) 0 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5943,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:30,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:30 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5953,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:34,299,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:34 ] (combat) 299 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5955,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:34,0,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:34 ] (combat) 0 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5957,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:36,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:36 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5958,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:39,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:39 ] (combat) 351 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5967,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:39,20,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:39 ] (combat) 20 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5969,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:41,154,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:41 ] (combat) 154 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5970,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:44,325,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:44 ] (combat) 325 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5976,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:44,0,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:44 ] (combat) 0 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5977,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:46,20,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:46 ] (combat) 20 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5978,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:49,137,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:49 ] (combat) 137 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5983,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:51,17,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:51 ] (combat) 17 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5989,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:54,322,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:54 ] (combat) 322 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,5991,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:56,38,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:56 ] (combat) 38 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,5996,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:48:59,316,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:48:59 ] (combat) 316 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6006,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:01,35,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:01 ] (combat) 35 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6007,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:03,51,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:03 ] (combat) 51 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6010,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:08,82,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:08 ] (combat) 82 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6014,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:14,17,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:14 ] (combat) 17 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6016,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:19,82,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:19 ] (combat) 82 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6021,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:24,17,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:24 ] (combat) 17 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6023,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:28,88,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:28 ] (combat) 88 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6028,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:34,0,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:34 ] (combat) 0 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6029,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:39,74,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:39 ] (combat) 74 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6033,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:44,17,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:44 ] (combat) 17 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6034,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:45,0,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:45 ] (combat) 0 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6036,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:50,127,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:50 ] (combat) 127 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6041,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:50,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:50 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6042,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:50,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:50 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6043,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:55,192,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:55 ] (combat) 192 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6045,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:56,131,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:56 ] (combat) 131 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6049,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:56,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:56 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6051,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:49:59,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:49:59 ] (combat) 351 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6055,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:50:00,131,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:50:00 ] (combat) 131 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6056,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:50:00,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:50:00 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Capacitor Transmitter II,6057,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:50:05,262,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:50:05 ] (combat) 262 remote capacitor transmitted by Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6058,20260115_202337_2059311182.txt
capacitor_done_players,2026.01.15 23:50:06,351,Ownda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Ownda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Large Remote Capacitor Transmitter II,T2,5,Tech II,Remote Capacitor Transfer,[ 2026.01.15 23:50:06 ] (combat) 351 remote capacitor transmitted to Basilisk [ECHO.] [INOU] [0wnda] - - Large Remote Capacitor Transmitter II,6059,20260115_202337_2059311182.txt
